2026-07-25 23:33:45 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:33:45 | INFO  | ui_auto | 等待首页加载...
2026-07-25 23:33:45 | INFO  | ui_auto | 首页已加载，检测到元素: .orchid-main-base-layout, .ant-layout
2026-07-25 23:33:45 | INFO  | ui_auto | 检查左侧菜单是否可见
2026-07-25 23:33:45 | INFO  | ui_auto | ========== test_home_layout_complete 通过 ==========
2026-07-25 23:33:45 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:33:48 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:33:48 | INFO  | ui_auto | ========== test_login_success 开始 ==========
2026-07-25 23:33:48 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:33:48 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:33:48 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:33:50 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:33:50 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:33:50 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:33:50 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:33:50 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:33:50 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:33:50 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:33:50 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:33:50 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:33:50 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:33:50 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:33:50 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:33:51 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:33:51 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:33:51 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:33:51 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:33:51 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:33:51 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:33:51 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:33:51 | INFO  | ui_auto | 等待首页加载...
2026-07-25 23:33:51 | INFO  | ui_auto | 首页已加载，检测到元素: .orchid-main-base-layout, .ant-layout
2026-07-25 23:33:51 | INFO  | ui_auto | 当前页面标题: 信企盈
2026-07-25 23:33:51 | INFO  | ui_auto | ========== test_login_success 通过 ==========
2026-07-25 23:33:51 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:33:54 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:33:54 | INFO  | ui_auto | ========== test_login_wrong_password 开始 ==========
2026-07-25 23:33:54 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:33:54 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:33:55 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:33:55 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:33:55 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:33:55 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:33:55 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:33:55 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:33:55 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:33:55 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:33:55 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:33:55 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:33:55 | INFO  | ui_auto | ========== test_login_wrong_password 通过 ==========
2026-07-25 23:33:55 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:33:56 | INFO  | ui_auto | ===== Playwright 引擎已关闭 =====
2026-07-25 23:48:03 | INFO  | ui_auto | ===== Playwright 引擎已启动 =====
2026-07-25 23:48:06 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:06 | INFO  | ui_auto | ========== test_uninvoiced_list_loads 开始 ==========
2026-07-25 23:48:06 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:06 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:06 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:07 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:07 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:07 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:07 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:07 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:07 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:07 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:07 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:07 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:07 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:07 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:07 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:48:08 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:48:08 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:08 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:08 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:08 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:48:08 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:48:08 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:48:08 | INFO  | ui_auto | 通过菜单导航 → 开票管理 → 待开票列表
2026-07-25 23:48:09 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:48:09 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:48:09 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:11 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/invoicing/uninvoiced-list
2026-07-25 23:48:11 | INFO  | ui_auto | ========== test_uninvoiced_list_loads 通过 ==========
2026-07-25 23:48:11 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:48:13 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:13 | INFO  | ui_auto | ========== test_uninvoiced_search_by_plate 开始 ==========
2026-07-25 23:48:13 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:13 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:13 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:14 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:14 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:14 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:14 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:14 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:15 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:15 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:15 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:15 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:15 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:15 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:15 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:48:15 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:48:15 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:15 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:15 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:15 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:48:16 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:48:16 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:48:16 | INFO  | ui_auto | 通过菜单导航 → 开票管理 → 待开票列表
2026-07-25 23:48:17 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:48:17 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:48:17 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:19 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/invoicing/uninvoiced-list
2026-07-25 23:48:19 | INFO  | ui_auto | 搜索车牌号: 鄂A12345
2026-07-25 23:48:19 | INFO  | ui_auto | 等待元素可见: input[placeholder*='车牌']
2026-07-25 23:48:19 | INFO  | ui_auto | 输入文本成功: input[placeholder*='车牌']
2026-07-25 23:48:19 | INFO  | ui_auto | 等待元素可点击: button:has-text('查 询')
2026-07-25 23:48:19 | INFO  | ui_auto | 点击元素成功: button:has-text('查 询')
2026-07-25 23:48:19 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:19 | INFO  | ui_auto | ========== test_uninvoiced_search_by_plate 通过 ==========
2026-07-25 23:48:19 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:48:21 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:21 | INFO  | ui_auto | ========== test_uninvoiced_refresh 开始 ==========
2026-07-25 23:48:21 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:21 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:21 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:22 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:22 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:22 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:22 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:22 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:22 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:22 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:22 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:23 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:23 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:23 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:23 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:48:23 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:48:23 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:23 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:23 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:23 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:48:24 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:48:24 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:48:24 | INFO  | ui_auto | 通过菜单导航 → 开票管理 → 待开票列表
2026-07-25 23:48:25 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:48:25 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('待开票列表')
2026-07-25 23:48:25 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:27 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/invoicing/uninvoiced-list
2026-07-25 23:48:27 | INFO  | ui_auto | 点击刷新
2026-07-25 23:48:27 | INFO  | ui_auto | 等待元素可点击: button:has-text('刷 新'), button:has-text('刷新')
2026-07-25 23:48:27 | INFO  | ui_auto | 点击元素成功: button:has-text('刷 新'), button:has-text('刷新')
2026-07-25 23:48:27 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:27 | INFO  | ui_auto | ========== test_uninvoiced_refresh 通过 ==========
2026-07-25 23:48:27 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:48:27 | INFO  | ui_auto | ===== Playwright 引擎已关闭 =====
2026-07-25 23:48:31 | INFO  | ui_auto | ===== Playwright 引擎已启动 =====
2026-07-25 23:48:33 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:33 | INFO  | ui_auto | ========== test_customer_list_loads 开始 ==========
2026-07-25 23:48:33 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:33 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:33 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:34 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:34 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:34 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:34 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:34 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:34 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:34 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:34 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:35 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:35 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:35 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:35 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:48:35 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:48:35 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:35 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:35 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:35 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:48:36 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:48:36 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:48:36 | INFO  | ui_auto | 通过菜单导航 → 基础配置 → 往来客户
2026-07-25 23:48:37 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('往来客户')
2026-07-25 23:48:37 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('往来客户')
2026-07-25 23:48:37 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:39 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/basic/customers-management
2026-07-25 23:48:39 | INFO  | ui_auto | ========== test_customer_list_loads 通过 ==========
2026-07-25 23:48:39 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:48:40 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:40 | INFO  | ui_auto | ========== test_customer_search_by_name 开始 ==========
2026-07-25 23:48:40 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:40 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:41 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:41 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:41 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:41 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:41 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:41 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:42 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:42 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:42 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:42 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:42 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:42 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:42 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:48:42 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:48:42 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:43 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:43 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:43 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:48:43 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:48:43 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:48:43 | INFO  | ui_auto | 通过菜单导航 → 基础配置 → 往来客户
2026-07-25 23:48:44 | INFO  | ui_auto | 等待元素可点击: aside.ant-layout-sider li.ant-menu-item:has-text('往来客户')
2026-07-25 23:48:44 | INFO  | ui_auto | 点击元素成功: aside.ant-layout-sider li.ant-menu-item:has-text('往来客户')
2026-07-25 23:48:44 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:46 | INFO  | ui_auto | 当前 URL: http://erp-dev.guanggujinxin.com/#/micro/erp/basic/customers-management
2026-07-25 23:48:46 | INFO  | ui_auto | 搜索客户: 测试
2026-07-25 23:48:46 | INFO  | ui_auto | 等待元素可见: input[placeholder='请输入客户名称']
2026-07-25 23:48:46 | INFO  | ui_auto | 输入文本成功: input[placeholder='请输入客户名称']
2026-07-25 23:48:46 | INFO  | ui_auto | 等待元素可点击: button:has-text('查 询')
2026-07-25 23:48:47 | INFO  | ui_auto | 点击元素成功: button:has-text('查 询')
2026-07-25 23:48:47 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:47 | INFO  | ui_auto | ========== test_customer_search_by_name 通过 ==========
2026-07-25 23:48:47 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:48:49 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:49 | INFO  | ui_auto | ========== test_home_basic_elements 开始 ==========
2026-07-25 23:48:49 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:49 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:49 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:50 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:50 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:50 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:50 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:50 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:50 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:50 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:50 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:50 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:50 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:50 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:50 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:48:51 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:48:51 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:51 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:51 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:51 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:48:51 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:48:51 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:48:51 | INFO  | ui_auto | 等待首页加载...
2026-07-25 23:48:51 | INFO  | ui_auto | 首页已加载，检测到元素: .orchid-main-base-layout, .ant-layout
2026-07-25 23:48:51 | INFO  | ui_auto | 检查左侧菜单是否可见
2026-07-25 23:48:51 | INFO  | ui_auto | 当前页面标题: 信企盈
2026-07-25 23:48:51 | INFO  | ui_auto | 页面标题: 信企盈
2026-07-25 23:48:51 | INFO  | ui_auto | ========== test_home_basic_elements 通过 ==========
2026-07-25 23:48:51 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:48:53 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:53 | INFO  | ui_auto | ========== test_home_layout_complete 开始 ==========
2026-07-25 23:48:53 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:53 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:54 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:54 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:54 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:55 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:55 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:55 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:55 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:55 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:55 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:55 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:55 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:55 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:55 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:48:55 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:48:55 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:56 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:48:56 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:56 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:48:56 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:48:56 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:48:56 | INFO  | ui_auto | 等待首页加载...
2026-07-25 23:48:56 | INFO  | ui_auto | 首页已加载，检测到元素: .orchid-main-base-layout, .ant-layout
2026-07-25 23:48:56 | INFO  | ui_auto | 检查左侧菜单是否可见
2026-07-25 23:48:56 | INFO  | ui_auto | ========== test_home_layout_complete 通过 ==========
2026-07-25 23:48:56 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:48:58 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:48:58 | INFO  | ui_auto | ========== test_login_success 开始 ==========
2026-07-25 23:48:58 | INFO  | ui_auto | ===== 开始登录流程 =====
2026-07-25 23:48:58 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:48:58 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:59 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:48:59 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:48:59 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:48:59 | INFO  | ui_auto | 输入密码: ******
2026-07-25 23:48:59 | INFO  | ui_auto | 等待元素可见: input[type='password']
2026-07-25 23:48:59 | INFO  | ui_auto | 输入文本成功: input[type='password']
2026-07-25 23:48:59 | INFO  | ui_auto | 点击登录按钮
2026-07-25 23:48:59 | INFO  | ui_auto | 等待元素可点击: button:has-text('登 录')
2026-07-25 23:48:59 | INFO  | ui_auto | 点击元素成功: button:has-text('登 录')
2026-07-25 23:48:59 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:48:59 | INFO  | ui_auto | 等待企业选择弹窗...
2026-07-25 23:48:59 | INFO  | ui_auto | 等待元素可见: .ant-modal-body
2026-07-25 23:49:00 | INFO  | ui_auto | 选择第一个企业
2026-07-25 23:49:00 | INFO  | ui_auto | 等待元素可点击: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:00 | INFO  | ui_auto | 点击元素成功: .ant-modal-body [style*='cursor: pointer']
2026-07-25 23:49:00 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:00 | INFO  | ui_auto | 等待元素隐藏: .ant-modal-body
2026-07-25 23:49:00 | INFO  | ui_auto | 企业选择完成，弹窗已关闭
2026-07-25 23:49:00 | INFO  | ui_auto | ===== 登录流程完成 =====
2026-07-25 23:49:00 | INFO  | ui_auto | 等待首页加载...
2026-07-25 23:49:00 | INFO  | ui_auto | 首页已加载，检测到元素: .orchid-main-base-layout, .ant-layout
2026-07-25 23:49:00 | INFO  | ui_auto | 当前页面标题: 信企盈
2026-07-25 23:49:00 | INFO  | ui_auto | ========== test_login_success 通过 ==========
2026-07-25 23:49:00 | INFO  | ui_auto | ===== 用例上下文已关闭 =====
2026-07-25 23:49:02 | INFO  | ui_auto | 已设置 localStorage: debug_micro_apps=web-erp
2026-07-25 23:49:02 | INFO  | ui_auto | ========== test_login_wrong_password 开始 ==========
2026-07-25 23:49:02 | INFO  | ui_auto | 访问登录页面: http://erp-dev.guanggujinxin.com
2026-07-25 23:49:02 | INFO  | ui_auto | 等待网络空闲...
2026-07-25 23:49:03 | INFO  | ui_auto | 输入用户名: 15926689137
2026-07-25 23:49:03 | INFO  | ui_auto | 等待元素可见: input[placeholder*='手机']
2026-07-25 23:49:04 | INFO  | ui_auto | 输入文本成功: input[placeholder*='手机']
2026-07-25 23:49:04 | INFO  | ui_auto | 输入密码: ******
